0.6
0.289 0.00389988402768 0.438664371258 0.44757739476 0.6
0.29 0.00388876810837 0.439969068414 0.44890919085 0.6
0.291 0.00387760227536 0.441271957817 0.45023899558 0.6
0.292 0.00386638658847 0.44257303875 0.451566806042 0.6
0.293 0.00385512111044 0.443872310528 0.452892619358 0.6
0.294 0.00384380590691 0.445169772498 0.454216432682 0.6
0.295 0.00383244104651 0.446465424033 0.455538243199 0.6
0.296 0.0038210266008 0.447759264538 0.456858048122 0.6
0.297 0.00380956264437 0.449051293449 0.458175844699 0.6
0.298 0.00379804925481 0.45034151023 0.459491630204 0.6
0.299 0.00378648651272 0.451629914375 0.460805401945 0.6
0.3 0.00377487450179 0.452916505407 0.46211715726 0.6
0.301 0.00376321330878 0.454201282879 0.463426893516 0.6
0.302 0.00375150302352 0.455484246372 0.464734608112 0.6
0.303 0.00373974373899 0.456765395495 0.466040298478 0.6
0.304 0.00372793555131 0.458044729888 0.467343962071 0.6
0.305 0.00371607855975 0.459322249216 0.468645596383 0.6
0.306 0.00370417286676 0.460597953176 0.469945198933 0.6
0.307 0.003692218578 0.46187184149 0.471242767272 0.6
0.308 0.00368021580237 0.463143913909 0.472538298979 0.6
0.309 0.003668164652 0.464414170213 0.473831791667 0.6
0.31 0.00365606524229 0.465682610206 0.475123242975 0.6
0.311 0.00364391769194 0.466949233723 0.476412650575 0.6
0.312 0.00363172212296 0.468214040624 0.477700012168 0.6
0.313 0.00361947866068 0.469477030797 0.478985325485 0.6
0.314 0.00360718743381 0.470738204156 0.480268588287 0.6
0.315 0.00359484857441 0.471997560643 0.481549798364 0.6
0.316 0.00358246221796 0.473255100223 0.482828953538 0.6
0.317 0.00357002850334 0.474510822893 0.484106051658 0.6
0.318 0.0035575475729 0.47576472867 0.485381090605 0.6
0.319 0.00354501957241 0.477016817601 0.486654068289 0.6
0.32 0.00353244465117 0.478267089757 0.48792498265 0.6
0.321 0.00351982296196 0.479515545236 0.489193831655 0.6
0.322 0.0035071546611 0.480762184159 0.490460613304 0.6
0.323 0.00349443990845 0.482007006675 0.491725325625 0.6
0.324 0.00348167886744 0.483250012955 0.492987966675 0.6
0.325 0.00346887170511 0.484491203198 0.494248534541 0.6
0.326 0.0034560185921 0.485730577626 0.495507027339 0.6
0.327 0.0034431197027 0.486968136485 0.496763443214 0.6
0.328 0.00343017521485 0.488203880047 0.49801778034 0.6
0.329 0.00341718531017 0.489437808606 0.499270036922 0.6
0.33 0.003404150174 0.490669922482 0.50052021119 0.6
0.331 0.00339106999538 0.491900222018 0.501768301408 0.6
0.332 0.00337794496712 0.493128707581 0.503014305864 0.6
0.333 0.00336477528579 0.494355379562 0.504258222879 0.6
0.334 0.00335156115175 0.495580238372 0.5055000508 0.6
0.335 0.00333830276918 0.49680328445 0.506739788005 0.6
0.336 0.0033250003461 0.498024518254 0.507977432898 0.6
0.337 0.00331165409437 0.499243940268 0.509212983913 0.6
0.338 0.00329826422975 0.500461550996 0.510446439514 0.6
0.339 0.00328483097189 0.501677350966 0.51167779819 0.6
0.34 0.00327135454438 0.502891340727 0.512907058461 0.6
0.341 0.00325783517474 0.504103520851 0.514134218875 0.6
0.342 0.00324427309449 0.505313891933 0.515359278007 0.6
0.343 0.0032306685391 0.506522454588 0.516582234463 0.6
0.344 0.0032170217481 0.507729209453 0.517803086873 0.6
0.345 0.00320333296503 0.508934157187 0.519021833898 0.6
0.346 0.00318960243751 0.51013729847 0.520238474227 0.6
0.347 0.00317583041721 0.511338634002 0.521453006575 0.6
0.348 0.00316201715996 0.512538164507 0.522665429686 0.6
0.349 0.00314816292566 0.513735890727 0.523875742332 0.6
0.35 0.00313426797841 0.514931813425 0.525083943312 0.6
0.351 0.00312033258647 0.516125933385 0.526290031454 0.6
0.352 0.00310635702229 0.517318251411 0.527494005611 0.6
0.353 0.00309234156254 0.518508768329 0.528695864666 0.6
0.354 0.00307828648815 0.519697484981 0.529895607528 0.6
0.355 0.0030641920843 0.520884402232 0.531093233133 0.6
0.356 0.00305005864048 0.522069520966 0.532288740446 0.6
0.357 0.00303588645048 0.523252842086 0.533482128457 0.6
0.358 0.00302167581243 0.524434366514 0.534673396185 0.6
0.359 0.00300742702881 0.525614095192 0.535862542675 0.6
0.36 0.00299314040652 0.526792029081 0.537049566998 0.6
0.361 0.00297881625682 0.52796816916 0.538234468254 0.6
0.362 0.00296445489544 0.529142516427 0.539417245568 0.6
0.363 0.00295005664254 0.5303150719 0.540597898093 0.6
0.364 0.00293562182277 0.531485836612 0.541776425008 0.6
0.365 0.00292115076528 0.532654811617 0.542952825517 0.6
0.366 0.00290664380375 0.533821997987 0.544127098854 0.6
0.367 0.0028921012764 0.53498739681 0.545299244275 0.6
0.368 0.00287752352604 0.536151009194 0.546469261067 0.6
0.369 0.00286291090005 0.537312836262 0.547637148539 0.6
0.37 0.00284826375047 0.538472879158 0.548802906029 0.6
0.371 0.00283358243395 0.539631139039 0.549966532899 0.6
0.372 0.00281886731183 0.540787617083 0.551128028538 0.6
0.373 0.00280411875015 0.541942314482 0.552287392362 0.6
0.374 0.00278933711965 0.543095232446 0.55344462381 0.6
0.375 0.00277452279583 0.544246372203 0.554599722349 0.6
0.376 0.00275967615896 0.545395734994 0.555752687472 0.6
0.377 0.00274479759408 0.546543322081 0.556903518694 0.6
0.378 0.00272988749107 0.547689134738 0.55805221556 0.6
0.379 0.00271494624465 0.548833174258 0.559198777637 0.6
0.38 0.0026999742544 0.549975441948 0.560343204519 0.6
0.381 0.00268497192479 0.551115939131 0.561485495824 0.6
0.382 0.00266993966521 0.552254667148 0.562625651197 0.6
0.383 0.00265487789 0.553391627351 0.563763670307 0.6
0.384 0.00263978701846 0.554526821112 0.564899552846 0.6
0.385 0.00262466747489 0.555660249815 0.566033298534 0.6
0.386 0.00260951968859 0.556791914861 0.567164907115 0.6
0.387 0.00259434409392 0.557921817664 0.568294378355 0.6
0.388 0.00257914113032 0.559049959654 0.569421712048 0.6
0.389 0.00256391124229 0.560176342275 0.570546908011 0.6
0.39 0.00254865487948 0.561300966987 0.571669966085 0.6
0.391 0.00253337249668 0.562423835262 0.572790886136 0.6
0.392 0.00251806455385 0.563544948588 0.573909668055 0.6
0.393 0.00250273151614 0.564664308466 0.575026311755 0.6
0.394 0.00248737385395 0.565781916411 0.576140817174 0.6
0.395 0.00247199204289 0.566897773952 0.577253184276 0.6
0.396 0.0024565865639 0.568011882632 0.578363413045 0.6
0.397 0.00244115790317 0.569124244007 0.579471503491 0.6
0.398 0.00242570655226 0.570234859646 0.580577455648 0.6
0.399 0.00241023300807 0.571343731133 0.581681269574 0.6
0.4 0.00239473777288 0.572450860061 0.582782945348 0.6
0.401 0.0023792213544 0.573556248042 0.583882483074 0.6
0.402 0.00236368426575 0.574659896695 0.584979882881 0.6
0.403 0.00234812702554 0.575761807656 0.586075144917 0.6
0.404 0.00233255015786 0.57686198257 0.587168269357 0.6
0.405 0.00231695419232 0.577960423096 0.588259256398 0.6
0.406 0.00230133966408 0.579057130907 0.589348106259 0.6
0.407 0.00228570711386 0.580152107686 0.590434819182 0.6
0.408 0.00227005708801 0.581245355128 0.591519395432 0.6
0.409 0.00225439013849 0.58233687494 0.592601835297 0.6
0.41 0.00223870682291 0.583426668843 0.593682139088 0.6
0.411 0.00222300770459 0.584514738566 0.594760307138 0.6
0.412 0.00220729335255 0.585601085851 0.595836339801 0.6
0.413 0.00219156434156 0.586685712454 0.596910237454 0.6
0.414 0.00217582125214 0.587768620138 0.597982000499 0.6
0.415 0.00216006467065 0.58884981068 0.599051629356 0.6
0.416 0.00214429518922 0.589929285866 0.600119124468 0.6
0.417 0.0021285134059 0.591007047495 0.601184486303 0.6
0.418 0.00211271992458 0.592083097375 0.602247715346 0.6
0.419 0.00209691535509 0.593157437327 0.603308812107 0.6
0.42 0.0020811003132 0.594230069178 0.604367777117 0.6
0.421 0.00206527542064 0.59530099477 0.605424610928 0.6
0.422 0.00204944130515 0.596370215953 0.606479314114 0.6
0.423 0.00203359860052 0.597437734589 0.607531887268 0.6
0.424 0.00201774794658 0.598503552546 0.608582331009 0.6
0.425 0.00200188998928 0.599567671707 0.609630645972 0.6
0.426 0.00198602538065 0.600630093961 0.610676832817 0.6
0.427 0.00197015477892 0.601690821209 0.611720892222 0.6
0.428 0.00195427884848 0.602749855359 0.612762824887 0.6
0.429 0.00193839825993 0.603807198332 0.613802631534 0.6
0.43 0.00192251369013 0.604862852055 0.614840312903 0.6
0.431 0.00190662582221 0.605916818467 0.615875869756 0.6
0.432 0.00189073534561 0.606969099513 0.616909302877 0.6
0.433 0.0018748429561 0.60801969715 0.617940613067 0.6
0.434 0.00185894935583 0.609068613341 0.61896980115 0.6
0.435 0.00184305525335 0.610115850061 0.619996867969 0.6
0.436 0.00182716136363 0.611161409292 0.621021814387 0.6
0.437 0.00181126840812 0.612205293023 0.622044641287 0.6
0.438 0.00179537711478 0.613247503254 0.623065349572 0.6
0.439 0.00177948821806 0.614288041992 0.624083940165 0.6
0.44 0.00176360245902 0.615326911253 0.625100414009 0.6
0.441 0.00174772058527 0.616364113059 0.626114772064 0.6
0.442 0.00173184335107 0.617399649444 0.627127015313 0.6
0.443 0.00171597151735 0.618433522446 0.628137144756 0.6
0.444 0.00170010585172 0.619465734112 0.629145161414 0.6
0.445 0.00168424712852 0.620496286498 0.630151066325 0.6
0.446 0.00166839612885 0.621525181665 0.631154860549 0.6
0.447 0.00165255364061 0.622552421686 0.632156545161 0.6
0.448 0.00163672045851 0.623578008635 0.633156121259 0.6
0.449 0.00162089738415 0.624601944599 0.634153589956 0.6
0.45 0.00160508522601 0.625624231669 0.635148952387 0.6
0.451 0.00158928479951 0.626644871944 0.636142209704 0.6
0.452 0.00157349692703 0.62766386753 0.637133363077 0.6
0.453 0.00155772243794 0.628681220539 0.638122413696 0.6
0.454 0.00154196216869 0.629696933092 0.639109362767 0.6
0.455 0.00152621696274 0.630711007314 0.640094211515 0.6
0.456 0.00151048767071 0.631723445339 0.641076961185 0.6
0.457 0.00149477515034 0.632734249305 0.642057613038 0.6
0.458 0.00147908026655 0.633743421359 0.643036168353 0.6
0.459 0.00146340389148 0.634750963651 0.644012628428 0.6
0.46 0.00144774690452 0.63575687834 0.644986994576 0.6
0.461 0.00143211019235 0.636761167593 0.645959268131 0.6
0.462 0.00141649464897 0.637763833576 0.646929450442 0.6
0.463 0.00140090117576 0.638764878467 0.647897542876 0.6
0.464 0.00138533068148 0.639764304449 0.648863546819 0.6
0.465 0.00136978408235 0.640762113708 0.649827463672 0.6
0.466 0.00135426230203 0.641758308439 0.650789294853 0.6
0.467 0.00133876627174 0.642752890839 0.651749041799 0.6
0.468 0.00132329693022 0.643745863114 0.652706705962 0.6
0.469 0.00130785522382 0.644737227473 0.653662288812 0.6
0.47 0.0012924421065 0.645726986132 0.654615791834 0.6
0.471 0.0012770585399 0.646715141309 0.655567216532 0.6
0.472 0.00126170549339 0.647701695232 0.656516564425 0.6
0.473 0.00124638394404 0.64868665013 0.657463837049 0.6
0.474 0.00123109487675 0.649670008237 0.658409035955 0.6
0.475 0.00121583928424 0.650651771796 0.659352162712 0.6
0.476 0.00120061816708 0.65163194305 0.660293218904 0.6
0.477 0.00118543253376 0.652610524248 0.661232206132 0.6
0.478 0.00117028340074 0.653587517647 0.662169126011 0.6
0.479 0.00115517179244 0.654562925502 0.663103980174 0.6
0.48 0.00114009874134 0.655536750079 0.664036770268 0.6
0.481 0.00112506528797 0.656508993644 0.664967497957 0.6
0.482 0.00111007248099 0.657479658469 0.665896164919 0.6
0.483 0.00109512137724 0.65844874683 0.666822772849 0.6
0.484 0.00108021304172 0.659416261007 0.667747323457 0.6
0.485 0.0010653485477 0.660382203284 0.668669818467 0.6
0.486 0.00105052897675 0.661346575949 0.669590259619 0.6
0.487 0.00103575541874 0.662309381295 0.670508648668 0.6
0.488 0.00102102897195 0.663270621615 0.671424987385 0.6
0.489 0.00100635074306 0.664230299211 0.672339277553 0.6
0.49 0.000991721847217 0.665188416385 0.673251520973 0.6
0.491 0.000977143408082 0.666144975444 0.674161719459 0.6
0.492 0.00096261655787 0.667099978697 0.675069874839 0.6
0.493 0.000948142437395 0.668053428459 0.675975988956 0.6
0.494 0.000933722196118 0.669005327045 0.676880063668 0.6
0.495 0.000919356992193 0.669955676777 0.677782100847 0.6
0.496 0.000905047992512 0.670904479977 0.678682102378 0.6
0.497 0.000890796372752 0.671851738972 0.679580070162 0.6
0.498 0.000876603317423 0.672797456091 0.680476006113 0.6
0.499 0.000862470019918 0.673741633668 0.681369912157 0.6
0.5 0.000848397682554 0.674684274036 0.682261790238 0.6
0.501 0.000834387516628 0.675625379535 0.68315164231 0.6
0.502 0.00082044074246 0.676564952505 0.684039470342 0.6
0.503 0.000806558589444 0.67750299529 0.684925276316 0.6
0.504 0.000792742296097 0.678439510236 0.685809062229 0.6
0.505 0.000778993110111 0.679374499693 0.686690830089 0.6
0.506 0.000765312288398 0.680307966011 0.687570581918 0.6
0.507 0.000751701097145 0.681239911544 0.688448319753 0.6
0.508 0.000738160811863 0.68217033865 0.68932404564 0.6
0.509 0.000724692717438 0.683099249685 0.690197761642 0.6
0.51 0.000711298108183 0.684026647011 0.691069469833 0.6
0.511 0.000697978287889 0.68495253299 0.691939172299 0.6
0.512 0.000684734569881 0.685876909988 0.692806871141 0.6
0.513 0.000671568277065 0.686799780372 0.69367256847 0.6
0.514 0.000658480741985 0.68772114651 0.69453626641 0.6
0.515 0.000645473306878 0.688641010773 0.6953979671 0.6
0.516 0.000632547323721 0.689559375535 0.696257672687 0.6
0.517 0.000619704154297 0.690476243169 0.697115385333 0.6
0.518 0.000606945170237 0.691391616053 0.697971107212 0.6
0.519 0.000594271753084 0.692305496563 0.698824840508 0.6
0.52 0.000581685294348 0.693217887081 0.69967658742 0.6
0.521 0.000569187195557 0.694128789985 0.700526350157 0.6
0.522 0.000556778868319 0.69503820766 0.701374130938 0.6
0.523 0.000544461734377 0.69594614249 0.702219931998 0.6
0.524 0.000532237225666 0.696852596859 0.703063755579 0.6
0.525 0.000520106784372 0.697757573155 0.703905603937 0.6
0.526 0.00050807186299 0.698661073765 0.704745479339 0.6
0.527 0.000496133924383 0.699563101079 0.705583384062 0.6
0.528 0.000484294441842 0.700463657487 0.706419320397 0.6
0.529 0.000472554899144 0.701362745381 0.707253290643 0.6
0.53 0.000460916790615 0.702260367153 0.708085297112 0.6
0.531 0.00044938162119 0.703156525196 0.708915342126 0.6
0.532 0.000437950906472 0.704051221905 0.709743428017 0.6
0.533 0.000426626172798 0.704944459675 0.71056955713 0.6
0.534 0.000415408957299 0.705836240903 0.711393731819 0.6
0.535 0.000404300807962 0.706726567985 0.712215954448 0.6
0.536 0.000393303283695 0.707615443318 0.713036227393 0.6
0.537 0.000382417954391 0.708502869302 0.71385455304 0.6
0.538 0.000371646400994 0.709388848334 0.714670933784 0.6
0.539 0.000360990215558 0.710273382815 0.715485372032 0.6
0.54 0.000350451001321 0.711156475144 0.716297870199 0.6
0.541 0.000340030372764 0.712038127722 0.717108430712 0.6
0.542 0.000329729955682 0.712918342949 0.717917056008 0.6
0.543 0.00031955138725 0.713797123228 0.718723748532 0.6
0.544 0.00030949631609 0.714674470958 0.719528510739 0.6
0.545 0.000299566402342 0.715550388543 0.720331345096 0.6
0.546 0.000289763317729 0.716424878383 0.721132254077 0.6
0.547 0.000280088745629 0.717297942882 0.721931240166 0.6
0.548 0.000270544381147 0.718169584442 0.722728305858 0.6
0.549 0.000261131931182 0.719039805464 0.723523453655 0.6
0.55 0.000251853114502 0.719908608353 0.72431668607 0.6
0.551 0.000242709661812 0.720775995509 0.725108005625 0.6
0.552 0.000233703315831 0.721641969335 0.725897414849 0.6
0.553 0.000224835831362 0.722506532234 0.726684916283 0.6
0.554 0.000216108975369 0.723369686607 0.727470512475 0.6
0.555 0.000207524527049 0.724231434857 0.728254205982 0.6
0.556 0.000199084277906 0.725091779386 0.72903599937 0.6
0.557 0.000190790031834 0.725950722594 0.729815895214 0.6
0.558 0.000182643605183 0.726808266883 0.730593896096 0.6
0.559 0.000174646826847 0.727664414654 0.731370004609 0.6
0.56 0.000166801538334 0.728519168306 0.732144223352 0.6
0.561 0.000159109593848 0.729372530241 0.732916554934 0.6
0.562 0.000151572860369 0.730224502857 0.73368700197 0.6
0.563 0.000144193217732 0.731075088553 0.734455567087 0.6
0.564 0.000136972558706 0.731924289728 0.735222252916 0.6
0.565 0.000129912789081 0.732772108779 0.735987062098 0.6
0.566 0.000123015827744 0.733618548105 0.736749997281 0.6
0.567 0.000116283606765 0.734463610099 0.737511061123 0.6
0.568 0.000109718071482 0.735307297159 0.738270256286 0.6
0.569 0.000103321180584 0.736149611681 0.739027585444 0.6
0.57 9.70949061944e-05 0.736990556056 0.739783051274 0.6
0.571 9.10412339618e-05 0.73783013268 0.740536656464 0.6
0.572 8.51621631432e-05 0.738668343944 0.741288403708 0.6
0.573 7.9459706693e-05 0.73950519224 0.742038295708 0.6
0.574 7.39358913512e-05 0.740340679959 0.742786335171 0.6
0.575 6.85927577336e-05 0.741174809491 0.743532524815 0.6
0.576 6.34323604207e-05 0.742007583222 0.744276867362 0.6
0.577 5.84567680498e-05 0.742839003543 0.745019365542 0.6
0.578 5.3668063406e-05 0.743669072838 0.745760022092 0.6
0.579 4.90683435163e-05 0.744497793493 0.746498839756 0.6
0.58 4.46597197417e-05 0.745325167893 0.747235821284 0.6
0.581 4.04443178726e-05 0.746151198421 0.747970969434 0.6
0.582 3.64242782239e-05 0.746975887457 0.748704286969 0.6
0.583 3.26017557319e-05 0.747799237383 0.749435776661 0.6
0.584 2.89789200499e-05 0.748621250578 0.750165441285 0.6
0.585 2.55579556487e-05 0.74944192942 0.750893283625 0.6
0.586 2.23410619145e-05 0.750261276284 0.751619306471 0.6
0.587 1.93304532478e-05 0.751079293548 0.752343512619 0.6
0.588 1.65283591669e-05 0.751895983584 0.75306590487 0.6
0.589 1.39370244082e-05 0.752711348764 0.753786486032 0.6
0.59 1.15587090292e-05 0.75352539146 0.75450525892 0.6
0.591 9.39568851355e-06 0.754338114042 0.755222226354 0.6
0.592 7.45025387466e-06 0.755149518874 0.755937391159 0.6
0.593 5.72471176319e-06 0.755959608326 0.756650756168 0.6
0.594 4.22138457307e-06 0.756768384762 0.757362324217 0.6
0.595 2.94261054956e-06 0.757575850543 0.758072098149 0.6
0.596 1.89074389972e-06 0.758382008033 0.758780080814 0.6
0.597 1.06815490081e-06 0.759186859589 0.759486275064 0.6
0.598 4.77230013063e-07 0.759990407572 0.760190683761 0.6
0.599 1.20371991486e-07 0.760792654335 0.760893309768 0.6
0.6 0.0 0.761593602234 0.761594155956 0.6
0.601 1.18549725592e-07 0.762393253622 0.762293225199 0.6
0.602 4.78473494214e-07 0.763191610849 0.762990520379 0.6
0.603 1.08224038814e-06 0.763988676265 0.763686044381 0.6
0.604 1.93233636359e-06 0.764784452216 0.764379800096 0.6
0.605 3.03126437085e-06 0.765578941047 0.765071790418 0.6
0.606 4.38154447485e-06 0.766372145102 0.765762018248 0.6
0.607 5.98571397642e-06 0.767164066723 0.766450486492 0.6
0.608 7.84632753537e-06 0.767954708247 0.767137198058 0.6
0.609 9.96595729508e-06 0.768744072014 0.767822155862 0.6
0.61 1.23471930082e-05 0.769532160357 0.768505362822 0.6
0.611 1.49926421643e-05 0.770318975611 0.769186821862 0.6
0.612 1.79049301151e-05 0.771104520106 0.769866535909 0.6
0.613 2.10867002083e-05 0.77188879617 0.770544507896 0.6
0.614 2.45406139147e-05 0.772671806134 0.77122074076 0.6
0.615 2.82693509623e-05 0.773453552318 0.77189523744 0.6
0.616 3.22756094697e-05 0.774234037048 0.772568000883 0.6
0.617 3.65621060803e-05 0.775013262643 0.773239034037 0.6
0.618 4.11315760994e-05 0.775791231421 0.773908339856 0.6
0.619 4.59867736323e-05 0.776567945697 0.774575921295 0.6
0.62 5.11304717224e-05 0.777343407789 0.775241781317 0.6
0.621 5.65654624932e-05 0.778117620003 0.775905922886 0.6
0.622 6.22945572892e-05 0.778890584651 0.77656834897 0.6
0.623 6.83205868212e-05 0.77966230404 0.777229062542 0.6
0.624 7.464640131e-05 0.780432780473 0.777888066577 0.6
0.625 8.12748706344e-05 0.781202016253 0.778545364055 0.6
0.626 8.82088844788e-05 0.78197001368 0.779200957959 0.6
0.627 9.54513524836e-05 0.782736775051 0.779854851275 0.6
0.628 0.000103005204396 0.78350230266 0.780507046993 0.6
0.629 0.000110873390225 0.784266598801 0.781157548105 0.6
0.63 0.000119058880394 0.785029665762 0.781806357609 0.6
0.631 0.000127564665899 0.785791505832 0.782453478503 0.6
0.632 0.000136393758466 0.786552121295 0.78309891379 0.6
0.633 0.00014554919071 0.787311514435 0.783742666476 0.6
0.634 0.000155034016301 0.788069687529 0.784384739569 0.6
0.635 0.000164851310121 0.788826642857 0.785025136081 0.6
0.636 0.000175004168435 0.789582382693 0.785663859027 0.6
0.637 0.000185495709054 0.79033690931 0.786300911423 0.6
0.638 0.000196329071508 0.791090224976 0.78693629629 0.6
0.639 0.000207507417212 0.791842331958 0.78757001665 0.6
0.64 0.000219033929642 0.792593232521 0.788202075528 0.6
0.641 0.000230911814511 0.793342928926 0.788832475953 0.6
0.642 0.00024314429994 0.794091423433 0.789461220955 0.6
0.643 0.000255734636644 0.794838718298 0.790088313567 0.6
0.644 0.000268686098104 0.795584815773 0.790713756823 0.6
0.645 0.000282001980757 0.796329718111 0.791337553762 0.6
0.646 0.000295685604179 0.797073427558 0.791959707423 0.6
0.647 0.000309740311269 0.797815946361 0.792580220849 0.6
0.648 0.000324169468439 0.798557276762 0.793199097084 0.6
0.649 0.000338976465806 0.799297420999 0.793816339173 0.6
0.65 0.000354164717387 0.800036381312 0.794431950165 0.6
0.651 0.000369737661289 0.800774159933 0.795045933112 0.6
0.652 0.000385698759913 0.801510759094 0.795658291064 0.6
0.653 0.000402051500149 0.802246181023 0.796269027076 0.6
0.654 0.000418799393581 0.802980427946 0.796878144205 0.6
0.655 0.00043594597669 0.803713502085 0.797485645507 0.6
0.656 0.000453494811064 0.804445405662 0.798091534042 0.6
0.657 0.000471449483602 0.805176140891 0.798695812872 0.6
0.658 0.000489813606734 0.805905709987 0.799298485058 0.6
0.659 0.000508590818625 0.806634115162 0.799899553666 0.6
0.66 0.000527784783402 0.807361358623 0.800499021761 0.6
0.661 0.000547399191367 0.808087442575 0.801096892409 0.6
0.662 0.000567437759221 0.808812369221 0.80169316868 0.6
0.663 0.000587904230289 0.80953614076 0.802287853644 0.6
0.664 0.000608802374746 0.810258759388 0.80288095037 0.6
0.665 0.000630135989851 0.810980227299 0.803472461933 0.6
0.666 0.000651908900173 0.811700546683 0.804062391405 0.6
0.667 0.000674124957833 0.812419719725 0.804650741861 0.6
0.668 0.00069678804274 0.813137748612 0.805237516376 0.6
0.669 0.000719902062832 0.813854635524 0.805822718027 0.6
0.67 0.00074347095432 0.814570382638 0.806406349892 0.6
0.671 0.000767498681938 0.815284992131 0.80698841505 0.6
0.672 0.000791989239188 0.815998466174 0.807568916579 0.6
0.673 0.0008169466486 0.816710806934 0.80814785756 0.6
0.674 0.000842374961982 0.81742201658 0.808725241073 0.6
0.675 0.000868278260685 0.818132097272 0.809301070202 0.6
0.676 0.000894660655862 0.81884105117 0.809875348027 0.6
0.677 0.000921526288737 0.819548880432 0.810448077632 0.6
0.678 0.00094887933087 0.820255587209 0.8110192621 0.6
0.679 0.000976723984435 0.820961173651 0.811588904515 0.6
0.68 0.00100506448249 0.821665641906 0.812157007961 0.6
0.681 0.00103390508927 0.822368994118 0.812723575525 0.6
0.682 0.00106325010045 0.823071232426 0.813288610289 0.6
0.683 0.00109310384345 0.823772358969 0.813852115341 0.6
0.684 0.00112347067771 0.824472375881 0.814414093766 0.6
0.685 0.00115435499499 0.82517128529 0.814974548649 0.6
0.686 0.00118576121968 0.825869089328 0.815533483078 0.6
0.687 0.00121769380908 0.826565790116 0.816090900138 0.6
0.688 0.00125015725373 0.827261389778 0.816646802916 0.6
0.689 0.00128315607769 0.827955890429 0.817201194498 0.6
0.69 0.00131669483888 0.828649294187 0.81775407797 0.6
0.691 0.00135077812937 0.829341603161 0.81830545642 0.6
0.692 0.00138541057574 0.83003281946 0.818855332932 0.6
0.693 0.00142059683938 0.830722945191 0.819403710594 0.6
0.694 0.0014563416168 0.831411982453 0.819950592491 0.6
0.695 0.00149264964002 0.832099933345 0.820495981709 0.6
0.696 0.00152952567685 0.832786799963 0.821039881333 0.6
0.697 0.00156697453128 0.833472584398 0.821582294448 0.6
0.698 0.0016050010438 0.83415728874 0.822123224139 0.6
0.699 0.00164361009174 0.834840915072 0.822662673491 0.6
0.7 0.00168280658969 0.835523465478 0.823200645586 0.6
0.701 0.00172259548977 0.836204942035 0.823737143509 0.6
0.702 0.00176298178209 0.836885346819 0.824272170341 0.6
0.703 0.00180397049504 0.837564681903 0.824805729167 0.6
0.704 0.00184556669573 0.838242949354 0.825337823066 0.6
0.705 0.00188777549033 0.838920151238 0.825868455119 0.6
0.706 0.00193060202447 0.839596289617 0.826397628408 0.6
0.707 0.00197405148365 0.840271366549 0.826925346012 0.6
0.708 0.00201812909362 0.840945384089 0.827451611008 0.6
0.709 0.00206284012076 0.84161834429 0.827976426476 0.6
0.71 0.00210818987255 0.8422902492 0.828499795491 0.6
0.711 0.00215418369791 0.842961100864 0.82902172113 0.6
0.712 0.00220082698769 0.843630901324 0.829542206469 0.6
0.713 0.00224812517504 0.844299652617 0.830061254581 0.6
0.714 0.00229608373589 0.84496735678 0.830578868539 0.6
0.715 0.00234470818934 0.845634015842 0.831095051415 0.6
0.716 0.00239400409813 0.846299631834 0.83160980628 0.6
0.717 0.00244397706911 0.846964206779 0.832123136205 0.6
0.718 0.00249463275364 0.847627742698 0.832635044257 0.6
0.719 0.00254597684812 0.84829024161 0.833145533504 0.6
0.72 0.0025980150944 0.84895170553 0.833654607012 0.6
0.721 0.0026507532803 0.849612136467 0.834162267846 0.6
0.722 0.00270419724007 0.85027153643 0.834668519069 0.6
0.723 0.00275835285489 0.850929907424 0.835173363744 0.6
0.724 0.00281322605336 0.851587251448 0.835676804931 0.6
0.725 0.00286882281202 0.8522435705 0.836178845689 0.6
0.726 0.00292514915584 0.852898866575 0.836679489077 0.6
0.727 0.00298221115876 0.853553141663 0.83717873815 0.6
0.728 0.00304001494419 0.85420639775 0.837676595963 0.6
0.729 0.00309856668558 0.854858636822 0.838173065569 0.6
0.73 0.00315787260694 0.855509860856 0.83866815002 0.6
0.731 0.0032179389834 0.85616007183 0.839161852366 0.6
0.732 0.00327877214176 0.856809271719 0.839654175654 0.6
0.733 0.00334037846106 0.857457462491 0.840145122932 0.6
0.734 0.00340276437316 0.858104646113 0.840634697244 0.6
0.735 0.00346593636334 0.858750824547 0.841122901632 0.6
0.736 0.00352990097085 0.859395999754 0.841609739138 0.6
0.737 0.00359466478955 0.860040173689 0.842095212801 0.6
0.738 0.00366023446852 0.860683348304 0.842579325659 0.6
0.739 0.00372661671267 0.861325525549 0.843062080746 0.6
0.74 0.00379381828335 0.86196670737 0.843543481096 0.6
0.741 0.00386184599904 0.862606895707 0.844023529741 0.6
0.742 0.00393070673596 0.863246092501 0.84450222971 0.6
0.743 0.00400040742875 0.863884299687 0.84497958403 0.6
0.744 0.00407095507113 0.864521519195 0.845455595727 0.6
0.745 0.00414235671657 0.865157752954 0.845930267823 0.6
0.746 0.00421461947902 0.865793002888 0.84640360334 0.6
0.747 0.00428775053359 0.86642727092 0.846875605296 0.6
0.748 0.00436175711723 0.867060558967 0.847346276709 0.6
0.749 0.00443664652953 0.867692868944 0.847815620592 0.6
0.75 0.00451242613339 0.868324202759 0.848283639958 0.6
0.751 0.0045891033558 0.868954562322 0.848750337815 0.6
